0,1,2,3,4,5,6,7,8,9,10,11,12,uuid
0.6814412535552473,0.46842131008534693,0.6931524263283027,0.4252478466829941,0.5115439457156716,0.5410952936621184,0.6119233149595183,0.5384412007339808,0.6661010035812654,0.592360173830964,0.5355724489156398,0.6757124178423419,0.4712641382917587,ca2ef50a-8cb4-423d-815b-0a4f7ec2efff
0.6448819100063721,0.31203811255974184,0.5395853948836192,0.36002071843780314,0.2322025270543146,0.47136757290088027,0.29116530763170806,0.48404534512464203,0.6049044943006713,0.46311080650327985,0.5902222816161077,0.5168992741883096,0.7231589754930914,6b536c0b-3cae-49eb-89bc-165435222112
0.672576117377017,0.521039711165832,0.5133242717041735,0.398255029277638,0.6590336291545156,0.29410853218164107,0.5821767481363788,0.4941436843138127,0.4884369585455608,0.5476147830815864,0.6289311875044699,0.33892445827915324,0.4433996655372481,0decb2ea-3cd6-4770-8796-93e48599ed72
0.4498231200126266,0.18143271541388079,0.6464558278195575,0.52897071839888,0.5275064558853813,0.5907728852898304,0.6594210583462118,0.5164122719302311,0.64766909292591,0.5115534445025323,0.5313074388520238,0.7000201338668126,0.6130776269303801,edc4ad69-a61b-4f8f-9436-7cacb277b74b
0.09087810675633623,0.7255633413910952,0.22565520382438709,0.43962455722265364,0.873416370852613,0.1541087773834623,0.6409532547469708,0.6536469743704303,0.2264254595872972,0.37860876508060737,0.6064099767579052,0.24927145845314108,0.4565905483475403,e0cfa2d8-07fe-404f-a3e9-19c0ac51229a
0.5216672933193325,0.17383252759664958,0.6750666504174103,0.4859022268923709,0.5716462608712347,0.5699129515235999,0.7129297283015862,0.5536867412327205,0.685894125935156,0.48735044152311124,0.6429166878063949,0.7223403722955903,0.5720852710909637,6a5c1701-97e1-4a2c-b309-2b4984be5ea7
0.551740745953691,0.3455945197890995,0.48804300834227343,0.2955101865770481,0.4377510360046333,0.6732210333390303,0.5745854792573745,0.28470051359181203,0.4484743360310556,0.3677942950595249,0.4288362914030557,0.5520349403241674,0.4987054632339487,f8fcae45-263b-4ba2-af0d-c73f6bed909b
0.8768386194129574,0.4983869482536465,0.3849579506010743,0.4623394828840411,0.32274605992219335,0.5095499476109839,0.5584659493278417,0.2715778706460913,0.376037908900006,0.4506581781578949,0.5117258894077749,0.5537931225126363,0.6148619018787257,67d3b7e8-f1c0-4b32-baca-8307343a3bac
0.46007182158916327,0.1781624486979133,0.6938107050576108,0.41760730351117226,0.5829397756915771,0.5635901544881265,0.7358900956331124,0.5078635062757182,0.7039460088526455,0.5290214203674254,0.6280608474881085,0.7077690001928346,0.5479266987539022,45630341-dcaa-41d6-a11f-49d7cc605396
0.6834775379626415,0.667040691042015,0.5450807214432661,0.3651389425458244,0.6639614131076108,0.2870206624621263,0.5797450467307759,0.4824865684448757,0.31245826679846583,0.33940741993709866,0.6421057645192352,0.38207263449160805,0.2692448318462531,5c02c69e-0c1f-47fc-b937-dbd1aaccc435
0.5918666359315962,0.38386691514126103,0.6879432106277255,0.6582447188895948,0.24606327269060085,0.5589067201035849,0.41398659905874907,0.32235078802456996,0.39632669383583496,0.16702174026407685,0.381187487889561,0.5594426404082821,0.3904488287716318,6b524a93-b458-441a-9ab0-f1746f2ba1c8
0.9092772165512999,0.766293014457568,0.372912667362894,0.37530398447773167,0.7839294755027088,0.35530054972784425,0.7245551896073938,0.6099998119318022,0.5642589706359818,0.5063826568687727,0.5130681853226288,0.549681246161825,0.5346027021260709,81ba8158-c5b6-454f-86cf-79e4fed2556f
0.45675900285503135,0.23429419116089012,0.6401753259191654,0.45563947342217764,0.5312760513634551,0.5752573283321921,0.5348465370245036,0.41768779742612777,0.6294960696636231,0.5206005916773409,0.5641103457332071,0.650364934693747,0.5701201653611521,1a21a247-a48b-4337-b8c8-221243139348
0.5610724109264037,0.27827491768483925,0.5666231613580821,0.5244166534740785,0.5299081398215244,0.5962699404891519,0.6384188264645667,0.4458433081126702,0.46860968211403115,0.4412708748998132,0.5453628500310658,0.5216830525265548,0.6270952511524618,d304de17-4ad4-4392-9f6c-f1d4e252c1e6
0.8815142106568098,0.507352637740631,0.43257570285447255,0.6812252002047499,0.38692405962592386,0.5905062703961254,0.5902353489034222,0.5049525568985725,0.6909690072685013,0.5214358942447963,0.5840508228908604,0.5732626302247578,0.5433482459623974,22f0eb08-1bbf-427a-8ac7-b5bf539b8d1e
0.09562306972564882,0.39139111026814033,0.8857492656700061,0.6717090496106659,0.8763246404643209,0.7138516064196032,0.9373888191174535,0.7077653750306475,0.8172800497292649,0.7210917152464059,0.8351733021095404,0.7872593074681122,0.7232232570399864,4343111b-6ec7-4b1f-a1f8-a29e3d8c9714
0.15225295318487575,0.6730338121825157,0.747294896132262,0.05852861725375397,0.48512842598440337,0.8250333492775512,0.8550510015116473,0.22023049451591475,0.5361300256882026,0.7346662535763788,0.8112092178720623,0.5258464963154041,0.34726338701050985,b1c4e528-c41f-49f7-b5d7-bd46d54c1a76
0.45183749378828586,0.37041353052075626,0.7224158404156964,0.26791862854075915,0.4832211138545056,0.5891974507793941,0.7197597132092406,0.3782882327776547,0.6327363419407548,0.5736349646163629,0.637205374365518,0.6019451162407989,0.4581022740671834,e769eac0-d286-4918-9477-fb58c213567a
0.7168289873330183,0.5441766105316701,0.4551755364478533,0.41304958971817446,0.7598095548862059,0.3587696888828056,0.6780546316369825,0.5686734547189826,0.3737947475557985,0.34983361430192195,0.6206062706899909,0.5077575458696854,0.46862515351292583,24944e5f-9b91-4b21-89a2-ff2f8031cce8
0.3727776579308735,0.14652869516875539,0.6342098443214483,0.48878755738775853,0.5786504957571537,0.5975778863456621,0.6870510956126031,0.5507550411123253,0.6515274551090282,0.5017450546387863,0.6186836480859235,0.7117757253556696,0.6519330627660375,628d21be-a106-46e7-abef-727e83edfac8
0.5114082454536443,0.2627429299096532,0.6181900641133985,0.6595603637516791,0.4968092478285807,0.5868659840296759,0.7362390363338267,0.4700811730348028,0.6935714564947135,0.377814036626852,0.3848469323408218,0.5938211239658018,0.48186218704540223,dca737b0-925a-475a-b0ae-256cb51ff002
0.5171529580198316,0.34712620413245643,0.5775479575455558,0.3963960137318035,0.6781713204756299,0.47060382412368706,0.6021537657875464,0.41836079246969504,0.5818305783467304,0.470604503881924,0.45816175556240135,0.42923168341003015,0.45417482959174016,8e3d2af2-59cb-46c4-bc48-7601e19bbb9c
0.49906672746043,0.5565260476804313,0.6001500802677688,0.3921850528176502,0.7120586676341445,0.4216372674562653,0.6833150126010831,0.7013885079550061,0.6947122129965801,0.5573036586097992,0.7982885939311903,0.6083497377196105,0.3861875701768319,7eef42b9-a63c-4406-9856-d8426eaf64b2
0.24854944882795615,0.2185965563977461,0.7140208666546873,0.4006784325917247,0.5546304845916811,0.5432782465178596,0.7023590627062227,0.45834581537494096,0.6659786068612296,0.5062900375856655,0.5959287149576538,0.6710571151374063,0.5266465364063176,460d46a4-cb09-4a07-a794-c9ba1cd06385
0.55411865852365,0.4341472334334645,0.501723180276012,0.41637488058555133,0.7364620022961124,0.3285609434487745,0.4889615235668604,0.5178766531311269,0.5860270488246586,0.3564482795037833,0.3758526716250245,0.3870372122793437,0.42999742374468297,69f3a762-0030-4617-aff8-e503b03abf59
0.3860130265225833,0.35429189245262016,0.8396898764166951,0.6622515738928717,0.8567596186478315,0.6922559134810863,0.9671681403117636,0.7342231072151798,0.7715195373678453,0.6708186856454484,0.7937684171245837,0.7436850552988687,0.6871698907437636,8e90d6db-134e-4893-9a4b-e7a5aa4850e6
0.6800940148092943,0.26073520608234235,0.29440266487806244,0.5780359436163525,0.509739068503791,0.5777319526884915,0.5262380730054517,0.49551372123134396,0.6485302109036846,0.44887869562797683,0.5045282436163272,0.49023583724238406,0.6294461658517962,81b680dd-3e51-4a3e-a879-332d427651aa
0.7044329005460521,0.3847921124294956,0.6165486935064057,0.6261749889900567,0.5068498705876388,0.6215941494479482,0.5426281793757245,0.5113436457846772,0.5158050796958278,0.3174342009836165,0.5994432420130239,0.42476096622418474,0.40260683885750786,34b10404-5c07-4787-ae39-b14a52618696
0.5784480721037191,0.2727669329445299,0.6392419389751465,0.5148874600869656,0.5373036804665489,0.5440205600812167,0.7303764696940632,0.44182796927649254,0.6156045767043903,0.490420788549628,0.6065996562155167,0.6597860528007523,0.5288737295906926,97a027bd-078d-4e31-b920-38030750be09
0.49330977703976175,0.275747987850273,0.6199798604105844,0.4676708614732949,0.6315666036313782,0.5567133312570473,0.6533770263374097,0.44789746305035855,0.668396615370208,0.45655530377692777,0.5687036875533813,0.6710702431039052,0.5700935073346831,c9b6bd1a-21b9-4760-a73e-afb451eea7d0
0.268141995911525,0.16780814189392027,0.6917883801211104,0.42192265772349546,0.5804623553102031,0.5577464571081628,0.7365868559061016,0.5120110198628174,0.6955231709983237,0.5132031699041231,0.6269943621864924,0.725668202734165,0.5655016144644858,33bdb0c8-c738-4df9-b046-8acaf39cb5b6
0.6707930017929461,0.5665827827315479,0.5659789732249022,0.44967811872961355,0.8074156721432484,0.3979844593281543,0.5832917358851581,0.5204367491642596,0.44123526298019655,0.3104887626441343,0.5162893073210223,0.4091327311797186,0.33095658401054306,7ff89a33-5cb9-4454-80c5-ff222a83f4f3
0.5267060364463942,0.45904572368203944,0.5259824069181507,0.26562036527038957,0.5509848527584786,0.48592689765166186,0.5099714319149423,0.34281062033911025,0.4960188931775491,0.23449844368087985,0.26332741863083764,0.4409274834156257,0.4456026147923283,0e132f82-e708-4fb0-a345-7173c8f15cff
0.30759980507705875,0.37057204477317773,0.7298622252823013,0.2855910894015877,0.530161092381858,0.662177619075677,0.8151038428176238,0.4299323019235702,0.6205961007621318,0.5706211858349763,0.694944261307157,0.6492785709150164,0.44043348423564177,4f6db37c-a5e9-4c60-97e8-fe95978a3802
0.5539809038455151,0.3683294698656485,0.8107754868698299,0.5586428319236902,0.6578849998144157,0.6145152433188907,0.6959958088881971,0.5202764244136973,0.6814604163759622,0.49890816555922535,0.6696795725674087,0.7628584942487785,0.5805225504963674,086a3ece-d6ee-4883-969a-124298b6b4ee
0.5488674295578923,0.29196702655510953,0.717516591736245,0.439238375194943,0.6185961872862364,0.5239821983477788,0.6732800010133948,0.4323219575764221,0.5806820741975592,0.42943900030981774,0.5483525215744052,0.6365665497115222,0.49711320411800347,492357b3-d0a6-4e90-8d90-b99d2a62e81a
0.49539752062214626,0.25739002778705333,0.6569635951420655,0.4725357298575009,0.5227116044542698,0.6064424912065869,0.6612584494816605,0.5188625897406403,0.5990246920096775,0.3936870981298316,0.6657356719344106,0.6791565313910825,0.5800670732408872,8c71b7e7-828c-4ff7-a05e-6feb734348de
0.5754223127384,0.2114109730373604,0.7123719348060854,0.5242899480121205,0.5426129753209028,0.6388368394143995,0.6702429819386485,0.6028607386315973,0.6492467184807628,0.4628936413748194,0.5376947051861806,0.6097429779012843,0.5571841964380652,cd00da5b-fdd1-403e-bfcf-32c8b4698f9c
0.4844581110994848,0.2024346282758967,0.6650753247923921,0.4973125307271714,0.6060947519664923,0.549122855444743,0.6613464302561113,0.5252519063587814,0.7227946414967888,0.5042890435396872,0.6323834593040062,0.6994682975070926,0.6118135107744949,327286d1-bf7a-486c-bbf3-88ea6b709390
0.5419560510845305,0.23422180217397276,0.4976159434857977,0.5526365443491409,0.4379630535680823,0.6003419988998855,0.5866030520076679,0.4743238650908669,0.5646606644037631,0.5146155234013164,0.6496671705935716,0.560285291627339,0.529215417388753,9da2dcb1-9455-4d28-a0d7-ea29a879fcfc
0.3014601995882292,0.614522394999096,0.7387264319064234,0.07774341846722199,0.4493406767994891,0.7677601508979327,0.8315172210781314,0.2242667933946172,0.5093202666872283,0.7164517589276364,0.879113075383331,0.6073198557474051,0.3487747008999494,05e06f5a-522a-46ad-84fd-54aa0d8956f2
0.49063056104085623,0.39083704898154037,0.611551975974822,0.4155525682236091,0.6151095600711598,0.36781894443909713,0.5498133302448915,0.3642186536578684,0.4367225080896472,0.3490939431293868,0.4149139814790559,0.40665337795240036,0.39545345117957564,b9f9401a-44e5-436f-91b1-22c9347399f0
0.47699035447848315,0.3404709593010169,0.7557567794685308,0.3356601567583783,0.5202703228686453,0.6001439956844479,0.760544072423956,0.4116837089228903,0.5893893827884292,0.5262475333996206,0.7108161460435217,0.7276219339548575,0.49503187346990607,97389ad8-4d4e-47fc-a356-13825c4e4cff
0.47276193214456486,0.2856550815512081,0.70957171170498,0.343869522814237,0.5636325149929998,0.6211453816236971,0.7566533730970192,0.4215626889198875,0.6362191429610539,0.5642040958164968,0.6909462606556666,0.6872148107031018,0.5001922680784,103df890-257d-41eb-a720-f68dbdb2fdc0
0.3665450504800034,0.32603232216152916,0.5957143445945425,0.34899185862206816,0.4248147329489751,0.4975457585025561,0.46906824370217276,0.2195512656665965,0.42790887471737,0.4680812537494736,0.5926011482105511,0.6457654597998703,0.6288165907238902,162d355b-e7e7-4e75-bb72-b7e7b29a34c9
0.48873584310233686,0.37234086254226145,0.7710175296267239,0.3220731048903114,0.5110989236444494,0.6235748284593676,0.8149407586226032,0.46886514876307356,0.6220007282788467,0.5345579409523368,0.69172135086013,0.6883971968960331,0.4496937875130663,5d9796b6-f6ea-4d8a-9c58-591befaa017f
0.5636618205622724,0.2801699397454618,0.5793835779320865,0.6366215302048228,0.5491038874179704,0.555983082263747,0.5902687909354237,0.4669451365917937,0.5927301972993957,0.3867148322930849,0.49576620709726726,0.5665026572796935,0.5853183294324005,d221cf57-699f-4a60-af3d-2dd5f3f515ab
0.4091463832826667,0.2536628147221752,0.7133929615811833,0.36744024889866955,0.5557182128229184,0.6020366252836746,0.7774403297394006,0.476107540617724,0.6468595362657787,0.5335367782550908,0.6909315750385185,0.7302129848020856,0.5197420717730987,2aa6dd6c-a743-47a8-86c7-0ea940b74d04
0.6338378625288849,0.34337325543052866,0.4710236023415535,0.3754310579403611,0.415661231558186,0.3912181791166366,0.6319918880150368,0.432711820390384,0.5831071039112363,0.4436919141081873,0.5135732463117116,0.6610973575887785,0.6244554993398748,9795dc7c-aac9-4dfb-9fc0-ae430f84d2bc
0.5814684720339376,0.3218187325030256,0.5903131421495632,0.6104007675927852,0.5257061695675715,0.5412733550160058,0.6005600695864504,0.38555808499836297,0.5544512625709404,0.376253536939518,0.5868585236544439,0.6090674883412772,0.554149574104508,df6a5280-5830-4ce6-82d8-ac0b439ef87f
0.48134280331185586,0.21446700770059807,0.6237282792215302,0.47066941303680593,0.5785390643976497,0.5790250336420558,0.7280520595441894,0.4784430931608088,0.6532861629934578,0.46016314203367503,0.575523283158396,0.6714232961835354,0.5419120009972469,09989b50-4324-43cc-a8aa-14f613a38a54
0.4292116497381602,0.2959441678161967,0.5771937296847229,0.4726069832798187,0.6879314947357035,0.4667173752572331,0.7536698166358424,0.5783279484444388,0.5883198208834145,0.4870686958339377,0.5807466386174254,0.5884402561246832,0.5588927255162247,34ef9884-c668-472e-93c0-c339abbecc10
0.4899092584585285,0.2444789323552627,0.6378821881462268,0.48865142757014324,0.5208021346992082,0.5559861400585483,0.6803938281837187,0.5581656162277346,0.6582505960574334,0.438621131496367,0.5043157210935358,0.6365419820479707,0.5563561963702162,c9a490bd-274f-43c8-a044-d2607d86dc7b
0.6283384515938545,0.24850601575142411,0.5375976126639826,0.5616180218138059,0.46461046572719356,0.6282889707122893,0.5941964321260662,0.40267036362466524,0.49969034377213106,0.4507142766369835,0.7187555094552892,0.6120226640143842,0.6686726092220674,b868777a-2b4d-4473-b05f-2b327f441a18
0.42654353952054624,0.32619909571263284,0.6968375815650407,0.4987110210327245,0.5216634453576436,0.5343093634524123,0.6626676812679982,0.3844516748225875,0.5973325172478173,0.4207687423285058,0.5886781496564533,0.6627901632144935,0.5630613042976567,052a50bf-0601-43ab-b1e4-e5490c99e727
0.4407299499018924,0.2602507839296787,0.6362498495164661,0.5434354943299943,0.4389086922020813,0.6183445427772876,0.5838352654189845,0.5531382017117699,0.602449930104463,0.502168667043239,0.4999102702823395,0.6639495195734679,0.6395196072745997,5b3225e8-ea41-4131-9ce8-868bc9e5c74e
0.43475694546247445,0.28212268599262913,0.530576314870264,0.4047555382154897,0.6479339622224546,0.44249161830640193,0.6957314672389934,0.5454013121619035,0.590760184817952,0.505060722957668,0.6272725899687487,0.5770124751620149,0.5413617237750323,f27d7890-41a0-4b6a-b61b-645ac8cd6997
0.6102210675266755,0.22893658799092714,0.5844339891746743,0.5092656058292439,0.5413760382798822,0.618198098734356,0.6592096122919976,0.522710209087115,0.5740545820625085,0.4509462621829134,0.5396475628739729,0.5732758229639706,0.5464818799987017,2105a244-9d11-47ff-a174-a60be8b5fab9
0.5692419956048621,0.23651100770531208,0.5426193801442389,0.47905909163705024,0.6837315015127375,0.4360754002919731,0.7228855080908725,0.5369801362490096,0.5083348013863231,0.4529181226711633,0.619390584249029,0.5864515666524076,0.5536385983534051,aed640d0-c32f-46b6-954a-23b7f711b643
0.6432462791978515,0.32803258210217706,0.5455727536737257,0.49174712494167716,0.4656596893789665,0.5823348648077928,0.6444644183776753,0.4569183928122472,0.7536148452525036,0.5435242654756578,0.5824099444818236,0.5567524206555672,0.4675707266252319,57ee25f9-39b8-450b-ae1e-c02fca9cfe27
0.5569678288014152,0.4889025527326759,0.6067298845769056,0.36078736999049354,0.6151554328930336,0.510569955164664,0.5201235859220144,0.4578677366808528,0.679187731824386,0.507061146272963,0.2405451474403465,0.6585176672487366,0.4640638560233372,f283d846-ac1c-47d0-a2fd-b6a664e70a09
